1000, 5681, 1, 0, 0
2001, 4999, 1, 0, 0
3002, 4659, 1, 0, 0
4002, 4876, 1, 0, 0
5002, 4980, 1, 0, 0
6003, 4703, 1, 0, 0
7004, 4939, 1, 0, 0
8005, 4789, 1, 0, 0
9006, 4897, 1, 0, 0
10007, 4921, 1, 0, 0
11008, 4536, 1, 0, 0
12009, 4936, 1, 0, 0
13009, 4784, 1, 0, 0
14010, 4888, 1, 0, 0
15011, 4780, 1, 0, 0
16012, 4876, 1, 0, 0
17013, 4904, 1, 0, 0
18013, 4848, 1, 0, 0
19013, 4976, 1, 0, 0
20013, 4708, 1, 0, 0
21012, 4877, 1, 0, 0
22013, 5000, 1, 0, 0
23013, 4658, 1, 0, 0
24013, 4898, 1, 0, 0
25013, 4888, 1, 0, 0
26013, 4976, 1, 0, 0
27013, 4632, 1, 0, 0
28012, 4812, 1, 0, 0
29013, 4997, 1, 0, 0
30013, 4816, 1, 0, 0
31013, 5013, 1, 0, 0
32013, 4652, 1, 0, 0
33013, 4796, 1, 0, 0
34013, 5033, 1, 0, 0
35013, 4468, 1, 0, 0
36013, 4908, 1, 0, 0
37012, 4796, 1, 0, 0
38013, 4916, 1, 0, 0
39013, 4784, 1, 0, 0
40013, 4804, 1, 0, 0
41013, 4872, 1, 0, 0
42013, 4868, 1, 0, 0
43013, 4960, 1, 0, 0
44013, 4744, 1, 0, 0
45013, 4832, 1, 0, 0
46013, 4952, 1, 0, 0
47013, 4708, 1, 0, 0
48013, 4832, 1, 0, 0
49013, 4840, 1, 0, 0
50013, 4980, 1, 0, 0
51013, 4734, 1, 0, 0
52013, 4684, 1, 0, 0
53013, 4920, 1, 0, 0
54013, 4757, 1, 0, 0
55013, 4872, 1, 0, 0
56013, 4728, 1, 0, 0
57013, 4860, 1, 0, 0
58013, 4772, 1, 0, 0
59013, 4861, 1, 0, 0
